,date,open,high,low,close,volume
228,2014-11-26,91.70999908447266,91.70999908447266,90.93000030517578,91.44999694824219,2218200
229,2014-11-28,91.61000061035156,92.55000305175781,91.58000183105469,92.41999816894531,3070000
230,2014-12-01,92.06999969482422,92.62999725341797,91.66000366210938,92.13999938964844,3343000
231,2014-12-02,92.5999984741211,93.0,92.31999969482422,93.0,3111900
232,2014-12-03,92.61000061035156,93.12000274658203,91.05000305175781,91.25,5911100
233,2014-12-04,91.8499984741211,91.8499984741211,91.19000244140625,91.83000183105469,3991000
234,2014-12-05,92.29000091552734,92.86000061035156,92.05000305175781,92.6500015258789,2872600
235,2014-12-08,92.68000030517578,93.88999938964844,92.4000015258789,93.55999755859375,4467600
236,2014-12-09,92.19000244140625,93.4000015258789,91.9800033569336,93.36000061035156,4069100
237,2014-12-10,92.86000061035156,93.69000244140625,92.55999755859375,92.75,4658000
238,2014-12-11,93.11000061035156,94.62000274658203,92.94999694824219,93.12999725341797,4419100
239,2014-12-12,92.4000015258789,93.0199966430664,90.94000244140625,91.0,4480300
240,2014-12-15,91.44000244140625,91.58000183105469,89.1500015258789,90.04000091552734,4766700
241,2014-12-16,89.37000274658203,90.79000091552734,88.19000244140625,88.23999786376953,4948800
242,2014-12-17,88.55999755859375,90.56999969482422,88.33999633789062,90.44000244140625,5204400
243,2014-12-18,91.69999694824219,93.20999908447266,91.48999786376953,93.16999816894531,4554200
244,2014-12-19,92.95999908447266,93.91000366210938,92.3499984741211,92.9000015258789,7170300
245,2014-12-22,92.98999786376953,93.66000366210938,92.83000183105469,93.62000274658203,2910800
246,2014-12-23,93.69999694824219,94.27999877929688,93.6500015258789,93.81999969482422,2864800
247,2014-12-24,93.95999908447266,94.79000091552734,93.95999908447266,94.08000183105469,1321500
248,2014-12-26,94.19999694824219,94.80000305175781,94.19999694824219,94.29000091552734,1439900
249,2014-12-29,94.0,94.88999938964844,94.0,94.2699966430664,1483000
250,2014-12-30,94.2300033569336,94.45999908447266,94.02999877929688,94.2699966430664,1425100
251,2014-12-31,94.6500015258789,94.75,93.0,93.04000091552734,2306200
252,2015-01-02,93.16999816894531,93.94000244140625,92.13999938964844,93.0199966430664,2437500
253,2015-01-05,92.45999908447266,92.77999877929688,90.31999969482422,90.55999755859375,3469600
254,2015-01-06,90.79000091552734,90.9000015258789,87.94000244140625,88.62999725341797,4800300
255,2015-01-07,91.01000213623047,91.01000213623047,89.52999877929688,90.30000305175781,5665200
256,2015-01-08,91.44000244140625,91.80999755859375,91.0,91.58000183105469,3774200
257,2015-01-09,91.58000183105469,91.80000305175781,90.23999786376953,90.41999816894531,3681700
258,2015-01-12,90.5,90.94000244140625,89.08000183105469,89.5,3230700
259,2015-01-13,90.2699966430664,91.13999938964844,88.43000030517578,89.2300033569336,3537600
260,2015-01-14,87.44000244140625,88.41999816894531,86.25,87.06999969482422,6628400
261,2015-01-15,87.5,88.02999877929688,84.55000305175781,85.87999725341797,5830900
262,2015-01-16,85.54000091552734,86.20999908447266,84.73999786376953,86.04000091552734,6768700
263,2015-01-20,86.45999908447266,87.72000122070312,86.41999816894531,87.26000213623047,6364100
264,2015-01-21,87.55999755859375,87.72000122070312,86.7699966430664,87.66999816894531,7185700
265,2015-01-22,84.5,86.12000274658203,83.5,84.37000274658203,16390100
266,2015-01-23,84.43000030517578,85.31999969482422,83.95999908447266,84.12999725341797,7366100
267,2015-01-26,83.77999877929688,84.30000305175781,83.12000274658203,83.30000305175781,6632800
268,2015-01-27,82.5,83.27999877929688,82.08000183105469,82.4000015258789,6329500
269,2015-01-28,82.80000305175781,83.38999938964844,81.70999908447266,81.7300033569336,7942200
270,2015-01-29,82.06999969482422,82.33000183105469,81.16000366210938,82.0,7545900
271,2015-01-30,82.12000274658203,82.19999694824219,80.55999755859375,80.69000244140625,7210500
272,2015-02-02,80.95999908447266,82.25,80.8499984741211,82.12999725341797,5459300
273,2015-02-03,82.58000183105469,83.7699966430664,82.54000091552734,83.7300033569336,5586200
274,2015-02-04,83.5,84.47000122070312,83.33000183105469,83.61000061035156,6155700
275,2015-02-05,84.25,84.93000030517578,84.08000183105469,84.7300033569336,3966600
276,2015-02-06,85.11000061035156,86.01000213623047,84.7699966430664,85.01000213623047,5139700
277,2015-02-09,84.52999877929688,85.25,84.30000305175781,84.9800033569336,3101300
278,2015-02-10,85.5999984741211,85.97000122070312,85.12000274658203,85.83999633789062,3589900
279,2015-02-11,85.87000274658203,86.18000030517578,85.31999969482422,86.01000213623047,4374800
280,2015-02-12,80.02999877929688,81.52999877929688,80.0,80.4800033569336,32653100
281,2015-02-13,79.44000244140625,79.75,77.72000122070312,78.08000183105469,34874400
282,2015-02-17,77.16000366210938,79.31999969482422,77.12000274658203,79.08000183105469,18578300
283,2015-02-18,78.72000122070312,80.2699966430664,78.72000122070312,79.77999877929688,13417000
284,2015-02-19,79.88999938964844,79.9800033569336,77.55999755859375,78.4000015258789,20858000
285,2015-02-20,78.22000122070312,79.87999725341797,78.19999694824219,79.83000183105469,11348700
286,2015-02-23,79.98999786376953,80.4800033569336,79.47000122070312,80.30000305175781,6868600
287,2015-02-24,80.30000305175781,81.69999694824219,80.26000213623047,80.86000061035156,10951000
288,2015-02-25,81.16000366210938,82.25,80.87000274658203,82.16999816894531,8184700
289,2015-02-26,83.01000213623047,83.47000122070312,82.41000366210938,83.25,8702800
290,2015-02-27,83.25,83.37999725341797,81.5199966430664,81.58999633789062,8121200
291,2015-03-02,81.58999633789062,82.20999908447266,81.55999755859375,82.02999877929688,5503100
292,2015-03-03,80.98999786376953,81.93000030517578,80.9000015258789,81.91000366210938,6856100
293,2015-03-04,81.55000305175781,81.55999755859375,80.55999755859375,80.62999725341797,6141000
294,2015-03-05,80.66000366210938,81.4000015258789,80.63999938964844,81.1500015258789,5571800
295,2015-03-06,80.62999725341797,81.1500015258789,80.05999755859375,80.30999755859375,6530200
296,2015-03-09,80.1500015258789,80.83000183105469,79.94999694824219,80.51000213623047,5846100
297,2015-03-10,79.7300033569336,79.7699966430664,78.87000274658203,79.11000061035156,7525000
298,2015-03-11,79.4000015258789,79.75,79.11000061035156,79.44999694824219,4546200
299,2015-03-12,80.0999984741211,82.0,80.02999877929688,81.55999755859375,9386600
300,2015-03-13,81.5,81.6500015258789,79.94999694824219,80.5999984741211,6919400
301,2015-03-16,80.87999725341797,81.6500015258789,80.75,81.5,5295100
302,2015-03-17,81.19999694824219,81.20999908447266,80.55000305175781,81.05999755859375,4258200
303,2015-03-18,80.58000183105469,82.31999969482422,80.2699966430664,81.86000061035156,6449400
304,2015-03-19,81.83999633789062,81.95999908447266,80.94000244140625,81.54000091552734,4677000
305,2015-03-20,81.79000091552734,83.05999755859375,81.5,82.69999694824219,9338100
306,2015-03-23,82.69999694824219,83.54000091552734,82.19999694824219,82.19999694824219,7291700
307,2015-03-24,82.04000091552734,82.16000366210938,81.2699966430664,81.37000274658203,5217800
308,2015-03-25,81.41999816894531,81.47000122070312,80.02999877929688,80.11000061035156,8908000
309,2015-03-26,79.66999816894531,79.77999877929688,77.88999938964844,78.4800033569336,16181300
310,2015-03-27,78.4000015258789,78.63999938964844,77.70999908447266,77.97000122070312,9022600
311,2015-03-30,78.3499984741211,78.75,78.0,78.05000305175781,7285200
312,2015-03-31,77.88999938964844,78.52999877929688,77.62000274658203,78.12000274658203,5918300
313,2015-04-01,78.05000305175781,79.31999969482422,77.8499984741211,78.93000030517578,6163500
314,2015-04-02,78.93000030517578,79.7699966430664,78.56999969482422,79.69999694824219,5695200
315,2015-04-06,79.33999633789062,80.0999984741211,78.7300033569336,79.62999725341797,3831100
316,2015-04-07,78.58999633789062,79.37999725341797,78.26000213623047,78.33000183105469,5919200
