,date,open,high,low,close,volume
46,2014-03-11,47.65597152709961,47.70053482055664,47.05882263183594,47.2192497253418,6230354
47,2014-03-12,46.86274337768555,46.960784912109375,46.4884147644043,46.960784912109375,8155706
48,2014-03-13,47.14794921875,47.30837631225586,46.051692962646484,46.11408233642578,6134984
49,2014-03-14,45.98930358886719,46.3636360168457,45.80213928222656,46.087345123291016,4653495
50,2014-03-17,46.604278564453125,46.84492111206055,46.03386688232422,46.194297790527344,5583072
51,2014-03-18,46.27450942993164,46.72014236450195,46.16755676269531,46.657752990722656,4871724
52,2014-03-19,46.70231628417969,47.57575988769531,46.63101577758789,47.326202392578125,9134539
53,2014-03-20,47.263816833496094,48.10160446166992,47.22816467285156,47.81639862060547,6230578
54,2014-03-21,48.29768371582031,48.440284729003906,47.55793380737305,47.61140823364258,9238099
55,2014-03-24,47.887699127197266,48.16399383544922,47.34402847290039,47.69162368774414,5792213
56,2014-03-25,48.41354751586914,48.573974609375,47.64706039428711,48.36898422241211,8638951
57,2014-03-26,48.6363639831543,48.84135437011719,47.638145446777344,47.75400924682617,8202942
58,2014-03-27,47.56684494018555,47.629234313964844,46.4884147644043,46.66666793823242,6649533
59,2014-03-28,46.79144287109375,47.19251251220703,46.4349365234375,46.84492111206055,5317046
60,2014-03-31,47.174686431884766,47.513370513916016,46.93404769897461,47.05882263183594,5900261
61,2014-04-01,48.5115852355957,48.5115852355957,47.42424011230469,47.629234313964844,6656602
62,2014-04-02,47.69162368774414,48.15507888793945,47.477718353271484,47.80748748779297,6552031
63,2014-04-03,47.843135833740234,48.14616775512695,47.59358215332031,48.05704116821289,6235739
64,2014-04-04,48.40463638305664,48.52941131591797,47.02317428588867,47.09447479248047,6407518
65,2014-04-07,47.014259338378906,47.04991149902344,45.50802230834961,45.7843132019043,11487148
66,2014-04-08,45.62388610839844,46.23885726928711,45.20499038696289,46.087345123291016,9167413
67,2014-04-09,46.27450942993164,46.68449020385742,45.62388610839844,46.66666793823242,5279795
68,2014-04-10,46.69340515136719,46.73796844482422,44.89304733276367,44.89304733276367,8228299
69,2014-04-11,44.54545593261719,44.89304733276367,43.805702209472656,43.84135437011719,11843047
70,2014-04-14,44.40285110473633,44.777183532714844,43.44919967651367,44.00178146362305,9413804
71,2014-04-15,44.162208557128906,44.65240478515625,43.61853790283203,44.456329345703125,6744454
72,2014-04-16,44.875221252441406,45.0623893737793,44.32263946533203,45.05347442626953,6231027
73,2014-04-17,45.0,45.98930358886719,44.9286994934082,45.63279724121094,5983514
74,2014-04-21,45.20499038696289,45.66844940185547,45.20499038696289,45.588233947753906,5084119
75,2014-04-22,45.579322814941406,46.452762603759766,45.42780685424805,46.256683349609375,7071742
76,2014-04-23,46.18538284301758,46.54188919067383,46.15864562988281,46.26559829711914,4753016
77,2014-04-24,46.50624084472656,46.62210464477539,45.82887649536133,46.301246643066406,5468852
78,2014-04-25,46.212120056152344,46.26559829711914,45.30302810668945,45.534759521484375,6592087
79,2014-04-28,45.86452865600586,45.91800308227539,44.72370910644531,45.41889572143555,9517702
80,2014-04-29,45.80213928222656,46.26559829711914,45.62388610839844,46.203208923339844,6233271
81,2014-04-30,46.203208923339844,46.88056945800781,45.837791442871094,46.657752990722656,6194338
82,2014-05-01,45.525848388671875,46.452762603759766,45.383243560791016,45.96256637573242,9712705
83,2014-05-02,46.18538284301758,46.764705657958984,45.81105041503906,46.247772216796875,7758967
84,2014-05-05,45.891265869140625,46.14081954956055,45.588233947753906,45.92691421508789,3374191
85,2014-05-06,45.76648712158203,45.7932243347168,44.48306655883789,44.509803771972656,9087527
86,2014-05-07,44.429588317871094,45.0,44.23351287841797,44.65240478515625,7222314
87,2014-05-08,44.63458251953125,46.02495574951172,44.625667572021484,45.98930358886719,12455883
88,2014-05-09,45.837791442871094,45.96256637573242,45.34759521484375,45.721923828125,6404152
89,2014-05-12,46.01604461669922,46.417110443115234,45.855613708496094,46.3636360168457,6642016
90,2014-05-13,46.443851470947266,46.54188919067383,46.02495574951172,46.3636360168457,5301674
91,2014-05-14,46.18538284301758,46.203208923339844,45.231727600097656,45.383243560791016,7943984
92,2014-05-15,45.142601013183594,45.16933822631836,43.72549057006836,44.17112350463867,12949002
93,2014-05-16,44.304813385009766,44.37611389160156,43.72549057006836,44.064170837402344,8661391
94,2014-05-19,44.09090805053711,44.52762985229492,43.939395904541016,44.49197769165039,4542641
95,2014-05-20,44.420677185058594,44.51871871948242,43.894832611083984,44.153297424316406,5229530
96,2014-05-21,44.429588317871094,44.973262786865234,44.3493766784668,44.75935745239258,4190670
97,2014-05-22,44.73262023925781,45.20499038696289,44.625667572021484,45.08021545410156,4106632
98,2014-05-23,45.16042709350586,45.30302810668945,44.9910888671875,45.24064254760742,3752192
99,2014-05-27,45.32085418701172,46.33689880371094,45.27629089355469,45.95365524291992,7499336
100,2014-05-28,45.855613708496094,45.90909194946289,45.374332427978516,45.46345901489258,5999222
101,2014-05-29,45.7754020690918,45.855613708496094,44.95543670654297,45.29411697387695,5699648
102,2014-05-30,45.20499038696289,45.588233947753906,45.09803771972656,45.39215850830078,4863646
103,2014-06-02,45.63279724121094,46.301246643066406,45.47237014770508,46.15864562988281,5316821
104,2014-06-03,46.051692962646484,47.50445556640625,45.99821853637695,47.42424011230469,10464109
105,2014-06-04,47.58467102050781,48.957218170166016,47.513370513916016,48.82352828979492,16860855
106,2014-06-05,49.01069641113281,49.260250091552734,48.33333206176758,48.52050018310547,8761249
107,2014-06-06,48.556148529052734,49.00178146362305,48.45811080932617,48.84135437011719,6341768
108,2014-06-09,48.73440170288086,49.2067756652832,48.41354751586914,48.71657943725586,6458793
109,2014-06-10,49.37611389160156,49.37611389160156,48.77005386352539,49.064170837402344,7271345
110,2014-06-11,48.83244323730469,49.2067756652832,48.68983840942383,48.903743743896484,4900672
111,2014-06-12,48.92156982421875,49.12656021118164,48.235294342041016,48.42245864868164,5573311
112,2014-06-13,48.52941131591797,48.83244323730469,48.29768371582031,48.547237396240234,4395098
113,2014-06-16,48.36898422241211,48.67201232910156,48.199642181396484,48.52050018310547,4345955
114,2014-06-17,48.440284729003906,50.20499038696289,48.440284729003906,50.04456329345703,10488456
115,2014-06-18,49.786094665527344,50.44563293457031,49.64349365234375,50.39215850830078,8639400
116,2014-06-19,50.45454406738281,50.45454406738281,50.017826080322266,50.16042709350586,6542045
117,2014-06-20,50.32085418701172,50.686275482177734,50.133689880371094,50.31194305419922,7857927
118,2014-06-23,50.31194305419922,50.588233947753906,50.04456329345703,50.40106964111328,5492863
119,2014-06-24,49.95543670654297,50.63279724121094,49.83066177368164,49.95543670654297,5400410
120,2014-06-25,49.777183532714844,49.88413619995117,49.260250091552734,49.83957290649414,5859196
121,2014-06-26,49.63458251953125,49.68805694580078,48.796791076660156,49.63458251953125,5147512
122,2014-06-27,49.57219314575195,49.68805694580078,49.04634475708008,49.509803771972656,6969976
123,2014-06-30,49.2156867980957,49.73262023925781,49.153297424316406,49.51871871948242,4658432
124,2014-07-01,49.54545593261719,50.47237014770508,49.54545593261719,50.0713005065918,4651027
125,2014-07-02,50.04456329345703,50.686275482177734,49.90196228027344,50.0,4270556
126,2014-07-03,50.534759521484375,51.31016159057617,50.534759521484375,50.99821853637695,5142014
127,2014-07-07,50.7932243347168,50.837791442871094,50.187164306640625,50.46345901489258,3583892
128,2014-07-08,50.45454406738281,50.45454406738281,49.74153137207031,49.90196228027344,5153234
129,2014-07-09,50.24064254760742,50.588233947753906,50.05347442626953,50.222816467285156,4443344
130,2014-07-10,49.04634475708008,49.65240478515625,48.72549057006836,49.420677185058594,5646016
131,2014-07-11,49.269161224365234,49.84848403930664,49.117645263671875,49.67914581298828,4767827
132,2014-07-14,50.329769134521484,50.570411682128906,49.83957290649414,50.03565216064453,10350562
133,2014-07-15,50.24064254760742,50.499107360839844,49.616756439208984,50.03565216064453,4786228
134,2014-07-16,50.46345901489258,50.534759521484375,49.67914581298828,49.875221252441406,3838362
135,2014-07-17,49.51871871948242,50.15151596069336,48.85026550292969,49.03743362426758,7247783
136,2014-07-18,49.38502883911133,49.84848403930664,48.98395538330078,49.75935745239258,4562052
137,2014-07-21,49.56327819824219,49.74153137207031,49.153297424316406,49.474151611328125,3492449
138,2014-07-22,49.67914581298828,49.777183532714844,48.582889556884766,49.465240478515625,7249691
139,2014-07-23,49.56327819824219,49.625667572021484,48.957218170166016,49.269161224365234,4008794
140,2014-07-24,49.40285110473633,49.43850326538086,48.939395904541016,49.153297424316406,6673656
141,2014-07-25,49.144386291503906,49.36720275878906,48.52050018310547,48.796791076660156,5512947
142,2014-07-28,48.73440170288086,48.948307037353516,48.048126220703125,48.85026550292969,5857064
143,2014-07-29,48.787879943847656,48.96613311767578,48.15507888793945,48.20855712890625,5935492
144,2014-07-30,48.33333206176758,48.88591766357422,48.18181610107422,48.52050018310547,8190376
145,2014-07-31,47.9322624206543,48.14616775512695,46.70231628417969,46.88056945800781,11244460
146,2014-08-01,46.613189697265625,46.969696044921875,46.16755676269531,46.46167755126953,7595603
147,2014-08-04,46.63101577758789,46.81818389892578,46.15864562988281,46.68449020385742,6931492
148,2014-08-05,46.38146209716797,46.52406311035156,45.87343978881836,46.051692962646484,9246065
149,2014-08-06,45.499107360839844,45.96256637573242,45.40998077392578,45.74866485595703,7116397
150,2014-08-07,46.07843017578125,46.399288177490234,45.374332427978516,45.525848388671875,7044589
151,2014-08-08,45.56149673461914,46.105167388916016,45.28520584106445,46.07843017578125,5790081
152,2014-08-11,46.292335510253906,46.33689880371094,45.900177001953125,46.12299346923828,8715584
153,2014-08-12,45.7843132019043,46.58645248413086,45.7843132019043,46.4884147644043,5070879
154,2014-08-13,46.82709503173828,46.969696044921875,46.4884147644043,46.73796844482422,5403103
155,2014-08-14,46.78253173828125,47.2014274597168,46.764705657958984,47.174686431884766,4303319
156,2014-08-15,47.281639099121094,47.44206619262695,46.28342056274414,46.77362060546875,4375127
157,2014-08-18,47.14794921875,47.74509811401367,47.04099655151367,47.673797607421875,5579033
158,2014-08-19,47.7807502746582,48.06595230102539,47.477718353271484,47.7985725402832,6102109
159,2014-08-20,47.682708740234375,48.02138900756836,47.55793380737305,47.8609619140625,3667706
160,2014-08-21,47.843135833740234,48.27985763549805,47.42424011230469,48.074867248535156,6607458
161,2014-08-22,47.89661407470703,48.28876876831055,47.682708740234375,47.76292419433594,4551730
162,2014-08-25,48.048126220703125,48.48484802246094,47.9144401550293,48.342247009277344,4112803
163,2014-08-26,48.360069274902344,48.6363639831543,48.27985763549805,48.60962677001953,3721786
164,2014-08-27,48.66310119628906,49.01069641113281,48.573974609375,48.77896499633789,6008871
165,2014-08-28,48.386810302734375,48.60962677001953,47.85205078125,48.47593688964844,4780281
166,2014-08-29,48.573974609375,48.85918045043945,48.40463638305664,48.787879943847656,4564857
167,2014-09-02,48.912654876708984,49.57219314575195,48.894832611083984,49.32263946533203,7127617
168,2014-09-03,49.59001922607422,49.70588302612305,49.117645263671875,49.18003463745117,4756607
169,2014-09-04,49.278076171875,49.73262023925781,49.278076171875,49.39393997192383,7159482
170,2014-09-05,49.153297424316406,49.3493766784668,48.796791076660156,49.25133514404297,5847303
171,2014-09-08,49.19786071777344,49.49197769165039,48.68092727661133,48.87700653076172,4375800
172,2014-09-09,48.85026550292969,48.87700653076172,48.27985763549805,48.386810302734375,5337466
173,2014-09-10,48.582889556884766,49.117645263671875,48.53832244873047,48.752227783203125,3598254
174,2014-09-11,48.342247009277344,48.939395904541016,48.342247009277344,48.76114273071289,4023380
175,2014-09-12,48.912654876708984,49.52762985229492,48.83244323730469,49.43850326538086,7081391
176,2014-09-15,49.420677185058594,49.420677185058594,48.82352828979492,49.07308578491211,4454677
177,2014-09-16,48.787879943847656,49.49197769165039,48.77896499633789,49.24242401123047,3684536
178,2014-09-17,49.39393997192383,49.63458251953125,48.86809158325195,49.269161224365234,6284434
179,2014-09-18,49.64349365234375,50.222816467285156,49.500892639160156,49.812835693359375,8071444
180,2014-09-19,50.09803771972656,50.43672180175781,49.670230865478516,49.88413619995117,7408454
181,2014-09-22,49.74153137207031,49.821746826171875,49.19786071777344,49.2156867980957,4794979
182,2014-09-23,49.08199691772461,49.474151611328125,48.67201232910156,48.796791076660156,5290454
183,2014-09-24,48.82352828979492,49.48306655883789,48.71657943725586,49.420677185058594,3970421
184,2014-09-25,49.2869873046875,49.2869873046875,48.199642181396484,48.21746826171875,5938970
185,2014-09-26,48.386810302734375,48.573974609375,48.00356674194336,48.30659484863281,5440354
186,2014-09-29,47.727272033691406,48.351158142089844,47.29946517944336,48.048126220703125,5839337
187,2014-09-30,48.199642181396484,48.5650634765625,47.85205078125,47.878787994384766,6018745
188,2014-10-01,47.673797607421875,47.718360900878906,46.426025390625,46.54188919067383,7835038
189,2014-10-02,46.604278564453125,47.0855598449707,46.23885726928711,46.83600616455078,5886124
190,2014-10-03,47.281639099121094,47.7896614074707,47.174686431884766,47.54010772705078,5155366
191,2014-10-06,47.64706039428711,47.843135833740234,47.03208541870117,47.22816467285156,4940166
192,2014-10-07,46.809268951416016,47.04099655151367,45.846702575683594,45.87343978881836,6275234
193,2014-10-08,45.59714889526367,46.33689880371094,45.29411697387695,46.31907272338867,9683197
194,2014-10-09,46.203208923339844,46.31907272338867,44.70588302612305,44.875221252441406,11378763
195,2014-10-10,44.821746826171875,44.9910888671875,44.313724517822266,44.32263946533203,10305009
196,2014-10-13,44.34046173095703,44.71479415893555,43.573974609375,43.6452751159668,10068043
197,2014-10-14,43.85026550292969,44.18003463745117,43.440284729003906,43.573974609375,11343420
198,2014-10-15,42.7985725402832,42.7985725402832,41.13190841674805,42.522281646728516,21619145
199,2014-10-16,42.39750289916992,43.20855712890625,41.81818389892578,42.65597152709961,17690462
200,2014-10-17,43.235294342041016,43.796791076660156,43.048126220703125,43.547237396240234,9019982
201,2014-10-20,43.386810302734375,43.87700653076172,43.12834167480469,43.805702209472656,5550983
202,2014-10-21,44.269161224365234,45.04456329345703,44.23351287841797,44.973262786865234,8149871
203,2014-10-22,44.9286994934082,45.178253173828125,44.500892639160156,44.51871871948242,6172234
204,2014-10-23,45.16042709350586,45.499107360839844,44.83066177368164,44.9286994934082,6314616
205,2014-10-24,44.9286994934082,45.34759521484375,44.75044631958008,45.26737976074219,7117070
206,2014-10-27,45.0713005065918,46.01604461669922,44.812835693359375,45.882354736328125,8147627
207,2014-10-28,46.27450942993164,46.559715270996094,45.96256637573242,46.47058868408203,6502102
208,2014-10-29,46.559715270996094,46.85383224487305,46.17647171020508,46.62210464477539,7138164
209,2014-10-30,47.281639099121094,47.43315505981445,46.604278564453125,47.24599075317383,5883095
210,2014-10-31,48.083778381347656,48.40463638305664,47.75400924682617,48.342247009277344,7725868
211,2014-11-03,48.591800689697266,48.6452751159668,48.190731048583984,48.395721435546875,5812184
212,2014-11-04,47.7807502746582,48.53832244873047,47.69162368774414,48.27094650268555,5243443
213,2014-11-05,48.48484802246094,48.60962677001953,48.10160446166992,48.52050018310547,6211729
214,2014-11-06,48.40463638305664,48.52941131591797,47.7896614074707,48.30659484863281,6642913
215,2014-11-07,48.342247009277344,48.68983840942383,48.048126220703125,48.67201232910156,5446749
216,2014-11-10,48.591800689697266,48.939395904541016,48.46702194213867,48.903743743896484,5446749
217,2014-11-11,48.787879943847656,49.18894958496094,48.71657943725586,49.162208557128906,4315885
218,2014-11-12,48.71657943725586,49.162208557128906,48.68983840942383,49.117645263671875,4108876
219,2014-11-13,49.19786071777344,49.19786071777344,48.32442092895508,48.61853790283203,8264428
220,2014-11-14,48.44919967651367,48.912654876708984,48.44919967651367,48.600711822509766,6109066
221,2014-11-17,48.573974609375,48.796791076660156,48.29768371582031,48.5650634765625,6358711
222,2014-11-18,48.68983840942383,49.064170837402344,48.573974609375,48.82352828979492,4661125
223,2014-11-19,48.67201232910156,48.957218170166016,48.52941131591797,48.85918045043945,3995330
224,2014-11-20,48.31550979614258,48.894832611083984,48.09269332885742,48.84135437011719,5346554
225,2014-11-21,49.52762985229492,49.91087341308594,49.3582878112793,49.74153137207031,9215996
226,2014-11-24,49.91087341308594,50.20499038696289,49.812835693359375,50.16042709350586,5554798
227,2014-11-25,50.34759521484375,50.44563293457031,49.625667572021484,49.73262023925781,6798310
228,2014-11-26,49.90196228027344,49.94652557373047,49.509803771972656,49.79500961303711,3105247
229,2014-11-28,49.786094665527344,50.133689880371094,49.456329345703125,49.56327819824219,2279455
230,2014-12-01,49.153297424316406,49.260250091552734,48.27094650268555,48.48484802246094,7905724
231,2014-12-02,48.752227783203125,49.18894958496094,48.707664489746094,49.09090805053711,4088231
232,2014-12-03,49.2067756652832,49.52762985229492,48.99287033081055,49.37611389160156,4642275
233,2014-12-04,49.278076171875,49.2869873046875,48.71657943725586,49.18003463745117,4743143
234,2014-12-05,49.51871871948242,50.81105041503906,49.500892639160156,50.222816467285156,9336274
235,2014-12-08,50.222816467285156,50.62388610839844,49.91978454589844,50.231727600097656,5475248
236,2014-12-09,49.70588302612305,50.16042709350586,49.153297424316406,50.09803771972656,5296850
237,2014-12-10,50.178253173828125,50.178253173828125,48.96613311767578,48.98395538330078,8300332
238,2014-12-11,49.18894958496094,49.857398986816406,49.09090805053711,49.2067756652832,8397497
239,2014-12-12,48.36898422241211,48.698753356933594,47.04991149902344,47.0766487121582,10461528
240,2014-12-15,47.522281646728516,47.55793380737305,45.82887649536133,46.060604095458984,9934637
241,2014-12-16,45.67736053466797,46.39037322998047,45.124778747558594,45.142601013183594,11720412
242,2014-12-17,45.46345901489258,46.31907272338867,45.383243560791016,46.15864562988281,9769142
243,2014-12-18,46.809268951416016,48.15507888793945,46.78253173828125,48.15507888793945,11292032
244,2014-12-19,47.69162368774414,48.31550979614258,47.42424011230469,47.96791458129883,13345741
245,2014-12-22,48.11051559448242,48.18181610107422,47.69162368774414,48.16399383544922,5580491
246,2014-12-23,48.40463638305664,49.420677185058594,48.33333206176758,49.02851867675781,7185961
247,2014-12-24,49.2245979309082,49.32263946533203,48.743316650390625,48.894832611083984,2708845
248,2014-12-26,49.055259704589844,49.2958984375,48.87700653076172,48.903743743896484,2508231
249,2014-12-29,48.698753356933594,49.43850326538086,48.68092727661133,48.92156982421875,3210266
250,2014-12-30,48.66310119628906,49.24242401123047,48.53832244873047,48.93048095703125,3104462
251,2014-12-31,49.18003463745117,49.2067756652832,48.190731048583984,48.20855712890625,3547315
252,2015-01-02,48.556148529052734,48.805702209472656,47.7985725402832,48.048126220703125,4388927
253,2015-01-05,47.61140823364258,47.7985725402832,46.23885726928711,46.443851470947266,7315664
254,2015-01-06,46.52406311035156,46.568626403808594,44.812835693359375,45.03565216064453,13546916
255,2015-01-07,45.570411682128906,45.92691421508789,45.178253173828125,45.63279724121094,8782006
256,2015-01-08,45.86452865600586,46.57754135131836,45.80213928222656,46.32798767089844,9064301
257,2015-01-09,46.31016159057617,46.452762603759766,45.329769134521484,45.47237014770508,8672499
258,2015-01-12,45.570411682128906,45.63279724121094,44.58110427856445,44.94652557373047,8270823
259,2015-01-13,45.30302810668945,45.65953826904297,43.88591766357422,44.39393997192383,15046693
260,2015-01-14,43.68092727661133,44.064170837402344,42.85205078125,43.61853790283203,12537228
261,2015-01-15,43.83244323730469,44.055259704589844,42.49554443359375,42.76292419433594,11654663
262,2015-01-16,42.75400924682617,43.68092727661133,42.65597152709961,43.66310119628906,7905051
263,2015-01-20,43.85918045043945,43.96613311767578,42.97682571411133,43.440284729003906,7734844
264,2015-01-21,43.10160446166992,43.939395904541016,42.718360900878906,43.912654876708984,11265217
265,2015-01-22,44.2958984375,44.79500961303711,43.72549057006836,44.75044631958008,10110342
266,2015-01-23,44.65240478515625,44.91087341308594,43.431373596191406,43.46702194213867,10935236
267,2015-01-26,43.591800689697266,43.66310119628906,43.32442092895508,43.48484802246094,10218278
268,2015-01-27,42.89661407470703,43.244205474853516,42.58467102050781,42.89661407470703,11805235
269,2015-01-28,43.33333206176758,43.33333206176758,41.72905349731445,41.74687957763672,12233166
270,2015-01-29,41.81818389892578,42.22816467285156,41.27450942993164,41.77362060546875,16734854
271,2015-01-30,41.3547248840332,42.24599075317383,41.087345123291016,41.443851470947266,14651525
272,2015-02-02,41.63101577758789,42.75400924682617,41.51515197753906,42.65597152709961,9669733
273,2015-02-03,42.89661407470703,43.86809158325195,42.887699127197266,43.77005386352539,14535398
274,2015-02-04,43.386810302734375,43.894832611083984,43.27094650268555,43.46702194213867,12151933
275,2015-02-05,43.10160446166992,43.903743743896484,42.77183532714844,43.65419006347656,10393086
276,2015-02-06,44.44741439819336,44.777183532714844,44.18894958496094,44.2067756652832,14096247
277,2015-02-09,43.805702209472656,44.38502883911133,43.6363639831543,44.162208557128906,8719623
278,2015-02-10,44.67914581298828,44.866310119628906,44.153297424316406,44.59001922607422,11018264
279,2015-02-11,44.56327819824219,45.04456329345703,44.32263946533203,44.9286994934082,8431045
280,2015-02-12,45.133689880371094,45.51693344116211,44.269161224365234,44.857398986816406,7707579
281,2015-02-13,44.90196228027344,45.41889572143555,44.74153137207031,45.329769134521484,8866493
282,2015-02-17,45.30302810668945,46.105167388916016,45.27629089355469,46.06951904296875,7865444
283,2015-02-18,45.81105041503906,45.944740295410156,45.08912658691406,45.178253173828125,7048516
284,2015-02-19,45.026737213134766,45.61497116088867,44.9376106262207,45.543670654296875,5121481
285,2015-02-20,45.28520584106445,46.00712966918945,44.786094665527344,45.98039245605469,6548441
286,2015-02-23,45.86452865600586,45.935829162597656,45.142601013183594,45.329769134521484,4763114
287,2015-02-24,45.35650634765625,45.98930358886719,45.24955368041992,45.80213928222656,6076303
288,2015-02-25,45.579322814941406,45.846702575683594,45.27629089355469,45.59714889526367,3865402
289,2015-02-26,45.63279724121094,45.82887649536133,45.26737976074219,45.48128128051758,4754138
290,2015-02-27,45.329769134521484,45.75757598876953,45.30302810668945,45.30302810668945,7333616
291,2015-03-02,45.30302810668945,46.194297790527344,45.10695266723633,46.18538284301758,6864733
292,2015-03-03,45.837791442871094,46.27450942993164,45.63279724121094,46.22103500366211,6180313
293,2015-03-04,45.846702575683594,46.02495574951172,45.570411682128906,45.81996536254883,7519756
294,2015-03-05,46.00712966918945,46.31016159057617,45.739749908447266,46.11408233642578,6534191
295,2015-03-06,46.408199310302734,47.54010772705078,46.31016159057617,46.916221618652344,12973237
296,2015-03-09,46.73796844482422,47.005348205566406,46.4884147644043,46.639930725097656,6058912
297,2015-03-10,45.935829162597656,45.99821853637695,45.04456329345703,45.04456329345703,9264915
298,2015-03-11,45.09803771972656,45.65953826904297,45.03565216064453,45.32085418701172,5936165
299,2015-03-12,45.55258560180664,46.22103500366211,45.41889572143555,46.203208923339844,5779310
300,2015-03-13,46.060604095458984,46.31907272338867,45.34759521484375,45.76648712158203,8470651
301,2015-03-16,46.087345123291016,46.34580993652344,45.7932243347168,46.27450942993164,6630347
302,2015-03-17,45.98039245605469,46.256683349609375,45.739749908447266,45.98930358886719,5214495
303,2015-03-18,45.721923828125,46.54188919067383,45.543670654296875,46.042781829833984,9595681
304,2015-03-19,45.891265869140625,46.051692962646484,44.857398986816406,45.10695266723633,7539616
305,2015-03-20,45.34759521484375,46.00712966918945,45.05347442626953,46.00712966918945,11477611
306,2015-03-23,45.882354736328125,46.47949981689453,45.81105041503906,45.81996536254883,5158732
307,2015-03-24,45.7130126953125,45.7843132019043,45.329769134521484,45.35650634765625,8992942
308,2015-03-25,45.374332427978516,45.50802230834961,44.821746826171875,44.83957290649414,5025662
309,2015-03-26,44.60784149169922,45.374332427978516,44.54545593261719,45.08021545410156,7006778
310,2015-03-27,44.91087341308594,45.08021545410156,44.65240478515625,44.80392074584961,5234467
