,date,open,high,low,close,volume
96,2014-05-21,100.5999984741211,101.19999694824219,100.52999877929688,101.13999938964844,5302500
97,2014-05-22,100.58000183105469,101.01000213623047,100.08000183105469,100.95999908447266,5124900
98,2014-05-23,101.04000091552734,101.16000366210938,100.66999816894531,100.9800033569336,5275700
99,2014-05-27,101.0999984741211,101.36000061035156,100.2699966430664,100.80999755859375,4524400
100,2014-05-28,100.66999816894531,100.93000030517578,100.12000274658203,100.30000305175781,4352700
101,2014-05-29,100.55999755859375,100.80000305175781,100.1500015258789,100.76000213623047,3685200
102,2014-05-30,100.69999694824219,101.54000091552734,100.55000305175781,101.45999908447266,5973900
103,2014-06-02,101.54000091552734,102.26000213623047,101.01000213623047,102.16999816894531,5845400
104,2014-06-03,101.91000366210938,102.5999984741211,101.83999633789062,102.45999908447266,6681300
105,2014-06-04,102.2300033569336,102.70999908447266,101.94000244140625,102.68000030517578,5608600
106,2014-06-05,102.77999877929688,103.36000061035156,102.41999816894531,103.22000122070312,4730900
107,2014-06-06,103.25,103.33000183105469,102.83999633789062,103.18000030517578,4624000
108,2014-06-09,103.06999969482422,103.2300033569336,102.68000030517578,103.22000122070312,3748800
109,2014-06-10,103.47000122070312,104.12000274658203,102.7699966430664,104.0999984741211,5792100
110,2014-06-11,103.80999755859375,104.1500015258789,103.12999725341797,103.31999969482422,5960500
111,2014-06-12,103.18000030517578,103.20999908447266,102.51000213623047,102.52999877929688,5930700
112,2014-06-13,102.51000213623047,102.6500015258789,102.16999816894531,102.52999877929688,4301600
113,2014-06-16,102.5199966430664,102.88999938964844,101.83999633789062,102.44999694824219,5645500
114,2014-06-17,102.12999725341797,102.19999694824219,101.37999725341797,101.93000030517578,4834600
115,2014-06-18,101.91000366210938,102.83000183105469,101.86000061035156,102.80999755859375,5445000
116,2014-06-19,102.93000030517578,103.87000274658203,102.80999755859375,103.80999755859375,5481500
117,2014-06-20,104.37000274658203,105.4800033569336,104.06999969482422,105.2699966430664,12459700
118,2014-06-23,104.91000366210938,105.12000274658203,104.44000244140625,104.75,6063200
119,2014-06-24,104.62999725341797,105.2300033569336,104.55000305175781,104.58999633789062,5915000
120,2014-06-25,104.2300033569336,105.87000274658203,104.2300033569336,105.76000213623047,6411100
121,2014-06-26,105.83999633789062,105.97000122070312,105.02999877929688,105.6500015258789,5106900
122,2014-06-27,105.47000122070312,105.58999633789062,104.44999694824219,104.98999786376953,6463000
123,2014-06-30,105.62000274658203,106.0,104.5199966430664,104.62000274658203,6877800
124,2014-07-01,105.1500015258789,106.0,104.98999786376953,105.87000274658203,5129200
125,2014-07-02,105.69999694824219,105.97000122070312,105.30000305175781,105.86000061035156,3764900
126,2014-07-03,105.87000274658203,106.25,105.11000061035156,105.41999816894531,4199100
127,2014-07-07,105.41999816894531,106.73999786376953,105.2699966430664,106.47000122070312,7014900
128,2014-07-08,106.20999908447266,106.25,105.5199966430664,105.72000122070312,6268400
129,2014-07-09,106.0,106.20999908447266,105.72000122070312,106.04000091552734,5720900
130,2014-07-10,105.08000183105469,106.0,104.5199966430664,105.80000305175781,4955100
131,2014-07-11,105.83999633789062,106.01000213623047,104.86000061035156,105.0999984741211,5461000
132,2014-07-14,105.37999725341797,105.48999786376953,105.11000061035156,105.37999725341797,7784800
133,2014-07-15,105.2300033569336,105.47000122070312,102.7699966430664,103.27999877929688,14219700
134,2014-07-16,103.52999877929688,103.66999816894531,101.94999694824219,102.22000122070312,11946800
135,2014-07-17,101.9000015258789,102.0999984741211,100.26000213623047,100.37000274658203,11218900
136,2014-07-18,100.66999816894531,101.95999908447266,100.37000274658203,101.80000305175781,8408400
137,2014-07-21,101.44000244140625,101.58000183105469,101.0199966430664,101.2699966430664,6379900
138,2014-07-22,101.91000366210938,102.54000091552734,101.77999877929688,102.47000122070312,6554100
139,2014-07-23,102.80000305175781,102.93000030517578,101.87999725341797,102.19000244140625,4815300
140,2014-07-24,102.33999633789062,102.7300033569336,102.0199966430664,102.19999694824219,5177200
141,2014-07-25,102.2699966430664,102.4000015258789,101.80000305175781,102.11000061035156,3951500
142,2014-07-28,101.88999938964844,102.4000015258789,101.66000366210938,102.11000061035156,4634800
143,2014-07-29,102.44999694824219,102.51000213623047,101.69000244140625,101.95999908447266,6053900
144,2014-07-30,102.2699966430664,102.8499984741211,101.80999755859375,102.30000305175781,5994800
145,2014-07-31,101.7699966430664,101.83999633789062,100.05000305175781,100.08999633789062,9141500
146,2014-08-01,99.76000213623047,100.41000366210938,98.80000305175781,99.9000015258789,8610700
147,2014-08-04,99.98999786376953,100.37999725341797,99.31999969482422,100.16000366210938,6790800
148,2014-08-05,99.83000183105469,100.23999786376953,99.55000305175781,99.81999969482422,6230900
149,2014-08-06,99.66999816894531,100.83000183105469,99.5999984741211,100.70999908447266,7412100
150,2014-08-07,101.08999633789062,101.19000244140625,99.58000183105469,99.93000030517578,7417800
151,2014-08-08,100.20999908447266,101.1500015258789,99.7699966430664,101.08000183105469,5618400
152,2014-08-11,101.62000274658203,101.77999877929688,101.01000213623047,101.16000366210938,5703000
153,2014-08-12,101.0,101.22000122070312,100.30999755859375,100.62999725341797,4577700
154,2014-08-13,101.1500015258789,101.94999694824219,101.1500015258789,101.73999786376953,4563700
155,2014-08-14,101.88999938964844,102.05000305175781,101.5,102.0199966430664,5239400
156,2014-08-15,102.20999908447266,102.44000244140625,100.80000305175781,101.16999816894531,6986000
157,2014-08-18,101.91999816894531,102.72000122070312,101.75,102.69999694824219,5979500
158,2014-08-19,102.7300033569336,102.95999908447266,102.0199966430664,102.95999908447266,5670000
159,2014-08-20,102.87000274658203,103.30000305175781,102.69999694824219,103.20999908447266,5183000
160,2014-08-21,103.33000183105469,104.41999816894531,103.33000183105469,104.19000244140625,8357600
161,2014-08-22,103.62999725341797,104.02999877929688,102.97000122070312,103.0999984741211,5076300
162,2014-08-25,103.6500015258789,103.80999755859375,103.08999633789062,103.2300033569336,3678200
163,2014-08-26,103.47000122070312,103.72000122070312,103.16999816894531,103.44000244140625,3512400
164,2014-08-27,103.5999984741211,103.72000122070312,102.91000366210938,103.22000122070312,4786100
165,2014-08-28,102.9000015258789,103.19000244140625,102.70999908447266,102.94999694824219,3482200
166,2014-08-29,103.0999984741211,103.76000213623047,103.01000213623047,103.7300033569336,5287800
167,2014-09-02,103.30000305175781,103.70999908447266,103.0199966430664,103.36000061035156,4644800
168,2014-09-03,103.81999969482422,104.0999984741211,103.54000091552734,103.76000213623047,4725800
169,2014-09-04,103.98999786376953,104.0999984741211,103.76000213623047,103.83999633789062,6147700
170,2014-09-05,103.91999816894531,104.41999816894531,103.33999633789062,104.41999816894531,5744400
171,2014-09-08,104.41999816894531,104.58000183105469,103.83000183105469,104.05000305175781,4900300
172,2014-09-09,104.4000015258789,104.4000015258789,103.55000305175781,103.80000305175781,5999400
173,2014-09-10,104.19000244140625,105.33999633789062,103.95999908447266,104.98999786376953,7402200
174,2014-09-11,104.77999877929688,104.88999938964844,104.0999984741211,104.55000305175781,4834100
175,2014-09-12,104.54000091552734,104.80999755859375,103.95999908447266,104.58000183105469,5929200
176,2014-09-15,104.58999633789062,104.91000366210938,104.3499984741211,104.72000122070312,4525500
177,2014-09-16,104.48999786376953,105.94000244140625,104.30000305175781,105.87999725341797,6081400
178,2014-09-17,105.87999725341797,106.62999725341797,105.80000305175781,106.19000244140625,6627800
179,2014-09-18,106.18000030517578,107.41000366210938,106.02999877929688,107.3499984741211,6628700
180,2014-09-19,107.88999938964844,108.37000274658203,107.62000274658203,107.98999786376953,13033400
181,2014-09-22,108.0,108.25,107.77999877929688,107.87999725341797,5788300
182,2014-09-23,107.7699966430664,108.0999984741211,107.19000244140625,107.45999908447266,8108100
183,2014-09-24,107.69999694824219,108.7699966430664,107.33999633789062,108.63999938964844,5890900
184,2014-09-25,108.52999877929688,108.55000305175781,107.06999969482422,107.0999984741211,5688200
185,2014-09-26,107.41000366210938,107.48999786376953,106.19999694824219,107.0999984741211,4467500
186,2014-09-29,106.37999725341797,106.6500015258789,106.04000091552734,106.54000091552734,6581600
187,2014-09-30,106.5,107.20999908447266,106.44999694824219,106.58999633789062,6822500
188,2014-10-01,105.9800033569336,106.27999877929688,103.94999694824219,104.30000305175781,12263700
189,2014-10-02,104.05999755859375,104.54000091552734,103.25,103.8499984741211,7566100
190,2014-10-03,104.2300033569336,105.19000244140625,104.12999725341797,105.12999725341797,6856100
191,2014-10-06,105.68000030517578,106.0,104.37000274658203,104.86000061035156,5015100
192,2014-10-07,104.45999908447266,104.45999908447266,102.33999633789062,102.38999938964844,8407800
193,2014-10-08,102.43000030517578,105.02999877929688,102.04000091552734,104.91000366210938,8337000
194,2014-10-09,104.62999725341797,104.86000061035156,101.79000091552734,102.08000183105469,10675900
195,2014-10-10,102.3499984741211,102.52999877929688,101.2300033569336,101.2300033569336,9984100
196,2014-10-13,101.45999908447266,101.45999908447266,99.0199966430664,99.12000274658203,10334600
197,2014-10-14,100.52999877929688,100.9000015258789,95.33999633789062,97.01000213623047,20807400
198,2014-10-15,96.05000305175781,98.72000122070312,95.0999984741211,98.20999908447266,21905900
199,2014-10-16,96.97000122070312,98.0,96.5,96.77999877929688,14575300
200,2014-10-17,97.54000091552734,99.1500015258789,97.30999755859375,98.69999694824219,12272900
201,2014-10-20,98.83000183105469,99.19999694824219,98.31999969482422,99.19999694824219,7988900
202,2014-10-21,99.83000183105469,100.37999725341797,99.33999633789062,100.36000061035156,7287300
203,2014-10-22,101.0999984741211,101.79000091552734,100.5199966430664,101.22000122070312,9360100
204,2014-10-23,102.26000213623047,102.9800033569336,101.94000244140625,102.62999725341797,7570400
205,2014-10-24,102.94999694824219,103.29000091552734,102.20999908447266,103.12999725341797,5973100
206,2014-10-27,103.06999969482422,104.23999786376953,103.04000091552734,104.06999969482422,7043900
207,2014-10-28,104.55000305175781,104.80000305175781,103.55999755859375,104.79000091552734,10347800
208,2014-10-29,105.0,105.55999755859375,104.86000061035156,105.55999755859375,8188300
209,2014-10-30,105.16999816894531,107.05000305175781,104.91000366210938,107.04000091552734,9068300
210,2014-10-31,107.94000244140625,108.18000030517578,107.26000213623047,107.77999877929688,10800100
211,2014-11-03,107.83000183105469,108.12000274658203,106.75,107.45999908447266,7082600
212,2014-11-04,107.88999938964844,108.7300033569336,107.33999633789062,108.62000274658203,9349000
213,2014-11-05,109.05000305175781,109.26000213623047,107.94999694824219,108.81999969482422,6966800
214,2014-11-06,108.93000030517578,109.31999969482422,108.55000305175781,109.01000213623047,6200300
215,2014-11-07,109.0,109.02999877929688,107.91999816894531,108.19999694824219,6652600
216,2014-11-10,108.06999969482422,108.91999816894531,107.19999694824219,108.81999969482422,7573300
217,2014-11-11,108.87999725341797,109.4000015258789,108.55000305175781,108.91000366210938,6221100
218,2014-11-12,108.66999816894531,109.0,108.38999938964844,108.75,4895900
219,2014-11-13,109.05000305175781,109.48999786376953,108.5,109.06999969482422,4860000
220,2014-11-14,108.91999816894531,109.05999755859375,108.01000213623047,108.16000366210938,5650700
221,2014-11-17,108.0,108.69000244140625,107.61000061035156,108.30000305175781,5233000
222,2014-11-18,108.12999725341797,109.05999755859375,107.72000122070312,108.83000183105469,5407200
223,2014-11-19,108.44999694824219,108.80999755859375,108.0999984741211,108.76000213623047,5217800
224,2014-11-20,108.55000305175781,108.56999969482422,107.69000244140625,108.18000030517578,8090700
225,2014-11-21,108.7300033569336,108.7300033569336,107.62000274658203,107.86000061035156,8417400
226,2014-11-24,107.91999816894531,108.2300033569336,106.63999938964844,106.87999725341797,9098000
227,2014-11-25,106.9800033569336,107.19000244140625,106.69999694824219,106.69999694824219,7367900
228,2014-11-26,106.7699966430664,107.25,106.5999984741211,107.20999908447266,5503700
229,2014-11-28,107.61000061035156,108.81999969482422,107.33000183105469,108.25,5881200
230,2014-12-01,107.88999938964844,108.80999755859375,107.3499984741211,108.02999877929688,5638800
231,2014-12-02,107.97000122070312,108.52999877929688,107.5,108.51000213623047,6184400
232,2014-12-03,108.54000091552734,108.98999786376953,107.6500015258789,107.72000122070312,8957400
233,2014-12-04,108.08999633789062,108.30000305175781,107.37999725341797,107.55999755859375,6697600
234,2014-12-05,107.52999877929688,108.73999786376953,107.22000122070312,108.51000213623047,6449700
235,2014-12-08,108.41999816894531,108.87999725341797,108.13999938964844,108.5199966430664,6499300
236,2014-12-09,108.22000122070312,108.47000122070312,106.88999938964844,108.05000305175781,7214300
237,2014-12-10,107.61000061035156,107.95999908447266,106.1500015258789,106.23999786376953,9416400
238,2014-12-11,105.8499984741211,107.30999755859375,105.36000061035156,106.72000122070312,7114600
239,2014-12-12,106.6500015258789,106.87000274658203,104.38999938964844,104.43000030517578,8325500
240,2014-12-15,104.7699966430664,105.05999755859375,103.62999725341797,103.95999908447266,12110600
241,2014-12-16,103.4800033569336,105.20999908447266,102.5,102.76000213623047,10209200
242,2014-12-17,103.2699966430664,104.48999786376953,102.69999694824219,104.06999969482422,10207600
243,2014-12-18,105.62000274658203,106.81999969482422,104.73999786376953,106.80999755859375,11756800
244,2014-12-19,106.62999725341797,107.38999938964844,105.5,105.55000305175781,19154400
245,2014-12-22,105.69000244140625,106.83000183105469,105.66999816894531,106.73999786376953,8124500
246,2014-12-23,106.66000366210938,106.91000366210938,103.91999816894531,104.27999877929688,10171700
247,2014-12-24,104.37999725341797,105.33000183105469,104.37999725341797,104.58999633789062,3415100
248,2014-12-26,105.06999969482422,105.69000244140625,104.69000244140625,105.05999755859375,2951000
249,2014-12-29,104.63999938964844,105.69000244140625,104.61000061035156,105.33000183105469,4273400
250,2014-12-30,105.41999816894531,105.80000305175781,105.05999755859375,105.36000061035156,4371700
251,2014-12-31,105.61000061035156,106.11000061035156,104.54000091552734,104.56999969482422,6202100
252,2015-01-02,105.05000305175781,105.55000305175781,104.12999725341797,104.5199966430664,5753600
253,2015-01-05,104.4800033569336,104.7300033569336,103.68000030517578,103.79000091552734,8079300
254,2015-01-06,104.33999633789062,104.98999786376953,102.94000244140625,103.27999877929688,7428000
255,2015-01-07,103.91000366210938,105.83000183105469,103.80999755859375,105.55999755859375,7931700
256,2015-01-08,106.05999755859375,106.48999786376953,105.75,106.38999938964844,9916000
257,2015-01-09,106.5,106.5,104.75,104.94000244140625,7364800
258,2015-01-12,105.16999816894531,105.81999969482422,104.30000305175781,104.58000183105469,6839000
259,2015-01-13,105.44000244140625,106.33000183105469,104.23999786376953,104.76000213623047,10151100
260,2015-01-14,103.86000061035156,104.43000030517578,103.51000213623047,104.0,8887700
261,2015-01-15,102.97000122070312,103.93000030517578,101.94999694824219,102.48999786376953,10834800
262,2015-01-16,102.05999755859375,104.62000274658203,102.0,104.04000091552734,14092300
263,2015-01-20,101.55000305175781,102.05000305175781,100.26000213623047,101.29000091552734,20460000
264,2015-01-21,100.55999755859375,102.0999984741211,100.4000015258789,101.9000015258789,11702900
265,2015-01-22,102.38999938964844,103.83000183105469,101.56999969482422,103.76000213623047,9036600
266,2015-01-23,102.94000244140625,102.97000122070312,101.94000244140625,102.19999694824219,10126000
267,2015-01-26,101.80000305175781,102.44999694824219,101.20999908447266,102.26000213623047,8962800
268,2015-01-27,101.83000183105469,102.7699966430664,100.93000030517578,102.08999633789062,10160500
269,2015-01-28,102.4800033569336,102.93000030517578,101.44000244140625,101.4800033569336,9053200
270,2015-01-29,101.51000213623047,102.45999908447266,100.66999816894531,102.37999725341797,7569300
271,2015-01-30,101.58000183105469,102.0,100.08999633789062,100.13999938964844,10676300
272,2015-02-02,100.48999786376953,100.8499984741211,99.37999725341797,100.83000183105469,8990700
273,2015-02-03,101.4000015258789,102.55999755859375,101.12000274658203,102.45999908447266,10005200
274,2015-02-04,102.12000274658203,102.44999694824219,101.0199966430664,101.36000061035156,9514100
275,2015-02-05,101.56999969482422,102.55999755859375,101.45999908447266,102.45999908447266,6642200
276,2015-02-06,102.11000061035156,102.44999694824219,100.83000183105469,101.0999984741211,9215700
277,2015-02-09,101.05999755859375,101.05999755859375,99.0999984741211,99.77999877929688,9851700
278,2015-02-10,100.19000244140625,100.69999694824219,99.43000030517578,100.3499984741211,12275500
279,2015-02-11,100.45999908447266,100.79000091552734,99.94999694824219,100.37999725341797,8177000
280,2015-02-12,100.5,100.54000091552734,97.1500015258789,98.44000244140625,25835200
281,2015-02-13,98.44000244140625,99.66999816894531,98.33000183105469,99.62000274658203,11153600
282,2015-02-17,99.38999938964844,100.4800033569336,99.12000274658203,100.44000244140625,8627100
283,2015-02-18,100.69999694824219,100.94000244140625,99.37999725341797,99.95999908447266,7878200
284,2015-02-19,99.94999694824219,100.83999633789062,99.61000061035156,100.69999694824219,10028200
285,2015-02-20,100.18000030517578,100.37000274658203,99.11000061035156,100.26000213623047,10085700
286,2015-02-23,100.73999786376953,100.7699966430664,99.80000305175781,100.18000030517578,6878200
287,2015-02-24,100.25,101.05000305175781,100.0,100.69999694824219,6587200
288,2015-02-25,100.94000244140625,101.29000091552734,100.16000366210938,101.20999908447266,9684000
289,2015-02-26,101.37999725341797,103.18000030517578,101.22000122070312,102.80000305175781,11437900
290,2015-02-27,103.04000091552734,103.33000183105469,102.4800033569336,102.51000213623047,8500000
291,2015-03-02,102.51000213623047,103.41000366210938,102.51000213623047,103.22000122070312,7277600
292,2015-03-03,103.0999984741211,103.0999984741211,101.80999755859375,102.33999633789062,6419700
293,2015-03-04,102.12000274658203,102.12000274658203,101.16999816894531,101.6500015258789,8665500
294,2015-03-05,102.06999969482422,103.20999908447266,102.0,102.5199966430664,8042300
295,2015-03-06,102.08999633789062,102.43000030517578,99.87999725341797,100.11000061035156,9287600
296,2015-03-09,100.19999694824219,100.91999816894531,99.76000213623047,100.66000366210938,5701100
297,2015-03-10,99.98999786376953,100.44000244140625,99.51000213623047,99.52999877929688,8735700
298,2015-03-11,99.83000183105469,99.83000183105469,98.22000122070312,98.31999969482422,9138100
299,2015-03-12,98.95999908447266,100.23999786376953,98.83000183105469,99.83000183105469,8318000
300,2015-03-13,99.8499984741211,100.05000305175781,98.63999938964844,99.20999908447266,7821800
301,2015-03-16,99.73999786376953,101.06999969482422,99.73999786376953,101.05999755859375,7726500
302,2015-03-17,100.11000061035156,100.5199966430664,99.41000366210938,99.88999938964844,7301500
303,2015-03-18,99.88999938964844,101.73999786376953,99.12999725341797,101.45999908447266,7972500
304,2015-03-19,101.04000091552734,101.95999908447266,100.91000366210938,101.69000244140625,6863100
305,2015-03-20,101.87000274658203,102.9000015258789,101.76000213623047,102.4000015258789,12433800
306,2015-03-23,102.47000122070312,103.3499984741211,102.2300033569336,102.9800033569336,9016000
307,2015-03-24,102.83000183105469,103.2300033569336,101.93000030517578,101.95999908447266,8390700
308,2015-03-25,101.8499984741211,102.5,100.33999633789062,100.33999633789062,8444100
309,2015-03-26,99.94999694824219,100.80999755859375,99.55999755859375,100.13999938964844,9972400
310,2015-03-27,100.27999877929688,100.94999694824219,100.1500015258789,100.33999633789062,5847400
311,2015-03-30,101.23999786376953,101.86000061035156,100.76000213623047,101.55000305175781,6061200
312,2015-03-31,100.97000122070312,101.48999786376953,100.58999633789062,100.5999984741211,8028000
313,2015-04-01,100.45999908447266,100.45999908447266,98.61000061035156,99.1500015258789,11368100
314,2015-04-02,99.44000244140625,99.98999786376953,98.88999938964844,99.63999938964844,6097100
315,2015-04-06,98.83999633789062,99.55999755859375,98.04000091552734,99.16000366210938,9697600
