,date,open,high,low,close,volume
23,2014-02-05,76.55999755859375,77.08000183105469,76.05999755859375,76.9000015258789,7038800
24,2014-02-06,76.87999725341797,78.79000091552734,76.66000366210938,78.11000061035156,8400900
25,2014-02-07,78.33000183105469,80.29000091552734,78.16999816894531,80.25,8628100
26,2014-02-10,79.94999694824219,80.0999984741211,78.44000244140625,78.80999755859375,6526000
27,2014-02-11,78.61000061035156,79.5,78.01000213623047,79.45999908447266,6011300
28,2014-02-12,79.63999938964844,79.66000366210938,78.30999755859375,78.44000244140625,5160000
29,2014-02-13,78.25,79.31999969482422,77.55000305175781,79.23999786376953,4595200
30,2014-02-14,79.30999755859375,80.55000305175781,78.87999725341797,80.38999938964844,6641400
31,2014-02-18,80.20999908447266,80.94000244140625,80.0,80.01000213623047,5987900
32,2014-02-19,79.7699966430664,80.19000244140625,79.5,79.5999984741211,4469700
33,2014-02-20,79.62999725341797,80.1500015258789,79.25,79.70999908447266,4545900
34,2014-02-21,79.63999938964844,79.94000244140625,78.9000015258789,78.97000122070312,5425100
35,2014-02-24,78.79000091552734,79.63999938964844,78.5199966430664,79.16999816894531,5043600
36,2014-02-25,79.4000015258789,80.08999633789062,79.33000183105469,79.93000030517578,5361500
37,2014-02-26,80.05000305175781,80.08000183105469,78.91999816894531,79.5,5278200
38,2014-02-27,79.5,81.13999938964844,79.3499984741211,80.77999877929688,5974200
39,2014-02-28,81.16000366210938,81.5999984741211,80.51000213623047,80.91000366210938,4569000
40,2014-03-03,80.25,80.97000122070312,79.7699966430664,80.44999694824219,5289900
41,2014-03-04,81.0,81.86000061035156,80.98999786376953,81.58000183105469,5595700
42,2014-03-05,81.87000274658203,81.87999725341797,80.7699966430664,81.06999969482422,3844300
43,2014-03-06,81.19999694824219,81.5,80.79000091552734,80.91000366210938,5150000
44,2014-03-07,81.0199966430664,81.04000091552734,79.22000122070312,80.33999633789062,5384600
45,2014-03-10,80.31999969482422,80.56999969482422,80.04000091552734,80.43000030517578,4571400
46,2014-03-11,80.62000274658203,80.8499984741211,79.1500015258789,79.5199966430664,5318200
47,2014-03-12,79.1500015258789,79.44999694824219,78.79000091552734,79.16999816894531,4363900
48,2014-03-13,79.41000366210938,79.88999938964844,79.05999755859375,79.2300033569336,4285700
49,2014-03-14,79.25,80.4800033569336,79.18000030517578,79.88999938964844,4814700
50,2014-03-17,80.01000213623047,80.68000030517578,80.0,80.27999877929688,4453800
51,2014-03-18,80.27999877929688,80.91000366210938,80.13999938964844,80.47000122070312,3698700
52,2014-03-19,80.47000122070312,81.19999694824219,79.41000366210938,79.66000366210938,4961100
53,2014-03-20,79.62999725341797,80.45999908447266,79.44999694824219,80.43000030517578,4402700
54,2014-03-21,81.08999633789062,81.44999694824219,80.54000091552734,81.0,10868500
55,2014-03-24,81.12000274658203,81.19000244140625,80.30999755859375,80.41999816894531,5277300
56,2014-03-25,79.68000030517578,80.36000061035156,79.66999816894531,80.19999694824219,4736800
57,2014-03-26,80.18000030517578,81.04000091552734,80.18000030517578,80.41999816894531,4872200
58,2014-03-27,80.25,80.43000030517578,79.93000030517578,80.06999969482422,4652800
59,2014-03-28,80.20999908447266,81.0199966430664,80.1500015258789,81.0199966430664,4106000
60,2014-03-31,81.2300033569336,81.94999694824219,81.02999877929688,81.87000274658203,6300400
61,2014-04-01,81.73999786376953,82.33000183105469,81.69999694824219,82.20999908447266,5297200
62,2014-04-02,82.31999969482422,82.5,82.16000366210938,82.45999908447266,4265000
63,2014-04-03,82.52999877929688,82.68000030517578,82.0,82.27999877929688,3642600
64,2014-04-04,82.93000030517578,83.1500015258789,82.5199966430664,82.80999755859375,5710300
65,2014-04-07,82.76000213623047,83.31999969482422,82.7300033569336,82.88999938964844,5229900
66,2014-04-08,82.97000122070312,84.23999786376953,82.97000122070312,83.81999969482422,5546700
67,2014-04-09,83.95999908447266,84.0199966430664,83.2699966430664,83.87999725341797,3845000
68,2014-04-10,84.08000183105469,84.97000122070312,83.36000061035156,83.5199966430664,6411300
69,2014-04-11,83.36000061035156,83.98999786376953,82.70999908447266,83.13999938964844,5563000
70,2014-04-14,83.6500015258789,84.47000122070312,83.36000061035156,84.16999816894531,4928000
71,2014-04-15,84.08999633789062,84.4800033569336,83.55000305175781,84.37999725341797,4872600
72,2014-04-16,84.75,84.81999969482422,84.0999984741211,84.79000091552734,5248400
73,2014-04-17,83.62000274658203,84.05000305175781,82.12000274658203,83.1500015258789,7858500
74,2014-04-21,82.9800033569336,83.61000061035156,82.5,83.5,3709400
75,2014-04-22,83.3499984741211,83.88999938964844,82.95999908447266,83.54000091552734,3728000
76,2014-04-23,83.48999786376953,83.94000244140625,83.25,83.3499984741211,3745500
77,2014-04-24,83.19999694824219,84.01000213623047,83.01000213623047,83.48999786376953,3697000
78,2014-04-25,83.4000015258789,84.19999694824219,83.4000015258789,84.11000061035156,4375200
79,2014-04-28,84.58000183105469,85.62000274658203,84.47000122070312,84.9800033569336,7172000
80,2014-04-29,84.9800033569336,85.83000183105469,84.87000274658203,85.19000244140625,4488500
81,2014-04-30,85.01000213623047,85.58999633789062,84.79000091552734,85.43000030517578,4974100
82,2014-05-01,85.48999786376953,85.95999908447266,85.20999908447266,85.72000122070312,3504500
83,2014-05-02,85.7699966430664,85.7699966430664,85.1500015258789,85.37999725341797,3596100
84,2014-05-05,85.0199966430664,85.51000213623047,84.81999969482422,85.33999633789062,2328300
85,2014-05-06,85.18000030517578,85.55000305175781,85.0,85.27999877929688,3258100
86,2014-05-07,85.29000091552734,85.93000030517578,85.11000061035156,85.80000305175781,3605000
87,2014-05-08,85.70999908447266,86.37999725341797,85.19999694824219,86.20999908447266,3510800
88,2014-05-09,86.02999877929688,86.5199966430664,85.94000244140625,86.4000015258789,2863700
89,2014-05-12,86.81999969482422,86.9000015258789,85.88999938964844,86.12999725341797,3232800
90,2014-05-13,86.27999877929688,86.31999969482422,85.62999725341797,85.93000030517578,3710200
91,2014-05-14,85.91000366210938,86.2699966430664,85.58999633789062,85.75,3195000
92,2014-05-15,85.80000305175781,86.19000244140625,85.1500015258789,85.33000183105469,4108200
93,2014-05-16,85.2300033569336,85.9800033569336,85.19999694824219,85.7699966430664,6359700
94,2014-05-19,85.72000122070312,85.80000305175781,85.33999633789062,85.73999786376953,2706100
95,2014-05-20,85.4800033569336,85.5,85.0199966430664,85.22000122070312,3396700
96,2014-05-21,85.20999908447266,86.5,84.93000030517578,86.1500015258789,4995100
97,2014-05-22,86.18000030517578,86.7300033569336,85.87000274658203,86.29000091552734,4631100
98,2014-05-23,86.13999938964844,86.9000015258789,86.12000274658203,86.56999969482422,3790800
99,2014-05-27,86.52999877929688,87.16000366210938,86.22000122070312,86.91000366210938,4153800
100,2014-05-28,86.87999725341797,87.5,86.4800033569336,87.3499984741211,4278900
101,2014-05-29,87.62000274658203,88.69999694824219,87.37999725341797,88.37000274658203,4782200
102,2014-05-30,88.25,88.80000305175781,88.05000305175781,88.54000091552734,4173100
103,2014-06-02,88.33000183105469,88.73999786376953,88.05000305175781,88.31999969482422,3233900
104,2014-06-03,88.25,88.48999786376953,87.62000274658203,87.88999938964844,3073000
105,2014-06-04,87.7699966430664,88.20999908447266,87.56999969482422,87.97000122070312,2517400
106,2014-06-05,88.0,88.16000366210938,87.66999816894531,87.9000015258789,3347300
107,2014-06-06,88.0,88.55999755859375,87.9000015258789,88.33000183105469,2543600
108,2014-06-09,88.01000213623047,88.47000122070312,87.80999755859375,88.33000183105469,2864400
109,2014-06-10,87.88999938964844,88.56999969482422,87.80999755859375,88.38999938964844,3476500
110,2014-06-11,88.16000366210938,88.73999786376953,88.16000366210938,88.44000244140625,3261400
111,2014-06-12,88.20999908447266,88.70999908447266,88.06999969482422,88.23999786376953,3950000
112,2014-06-13,88.16999816894531,88.62999725341797,87.87999725341797,88.44999694824219,3162800
113,2014-06-16,88.37000274658203,89.36000061035156,88.06999969482422,89.02999877929688,4550100
114,2014-06-17,88.77999877929688,89.0,88.41000366210938,88.73999786376953,4217400
115,2014-06-18,88.81999969482422,89.97000122070312,88.44000244140625,89.87999725341797,4837600
116,2014-06-19,89.97000122070312,91.47000122070312,89.91000366210938,91.33999633789062,7145000
117,2014-06-20,91.38999938964844,91.62999725341797,90.77999877929688,91.13999938964844,9003100
118,2014-06-23,91.1500015258789,91.23999786376953,90.2699966430664,90.43000030517578,5492400
119,2014-06-24,89.12000274658203,89.94000244140625,88.7300033569336,89.37000274658203,5337600
120,2014-06-25,89.30000305175781,89.30000305175781,88.27999877929688,88.88999938964844,4663400
121,2014-06-26,86.80000305175781,86.91000366210938,85.9800033569336,86.48999786376953,10749000
122,2014-06-27,86.16999816894531,86.16999816894531,84.05000305175781,84.8499984741211,16140800
123,2014-06-30,84.62999725341797,84.9000015258789,84.16000366210938,84.30999755859375,8020400
124,2014-07-01,84.3499984741211,84.54000091552734,83.87000274658203,84.20999908447266,6615400
125,2014-07-02,84.20999908447266,85.0999984741211,83.83000183105469,84.86000061035156,4335400
126,2014-07-03,84.76000213623047,86.08999633789062,84.7300033569336,85.69000244140625,3562500
127,2014-07-07,85.58000183105469,86.44999694824219,85.45999908447266,86.08000183105469,4229900
128,2014-07-08,86.12999725341797,86.66000366210938,85.94000244140625,86.29000091552734,3726100
129,2014-07-09,86.51000213623047,86.8499984741211,85.81999969482422,86.02999877929688,3188000
130,2014-07-10,85.61000061035156,86.04000091552734,84.87999725341797,84.9000015258789,5465500
131,2014-07-11,85.5999984741211,86.08000183105469,84.83999633789062,85.41000366210938,4861300
132,2014-07-14,85.91999816894531,86.26000213623047,85.75,85.94999694824219,3470200
133,2014-07-15,85.56999969482422,85.61000061035156,84.4800033569336,84.58999633789062,5770400
134,2014-07-16,84.98999786376953,85.55000305175781,84.48999786376953,84.69999694824219,6244300
135,2014-07-17,84.58000183105469,86.6500015258789,84.5199966430664,84.55000305175781,5932700
136,2014-07-18,85.01000213623047,86.1500015258789,84.9000015258789,86.0199966430664,4563900
137,2014-07-21,85.29000091552734,85.77999877929688,85.19999694824219,85.56999969482422,3273300
138,2014-07-22,85.66000366210938,85.88999938964844,85.26000213623047,85.37999725341797,2741900
139,2014-07-23,85.52999877929688,85.7300033569336,84.97000122070312,85.08000183105469,2750300
140,2014-07-24,85.29000091552734,85.77999877929688,85.25,85.54000091552734,3703000
141,2014-07-25,85.31999969482422,85.52999877929688,84.56999969482422,84.8499984741211,2715100
142,2014-07-28,84.9800033569336,84.9800033569336,84.0999984741211,84.4800033569336,3053900
143,2014-07-29,84.5,85.37999725341797,84.5,84.6500015258789,2677200
144,2014-07-30,84.72000122070312,85.06999969482422,83.13999938964844,83.19000244140625,4670900
145,2014-07-31,82.95999908447266,82.98999786376953,82.0,82.01000213623047,4633400
146,2014-08-01,82.0,82.58999633789062,81.72000122070312,81.9000015258789,3956500
147,2014-08-04,81.80000305175781,82.33000183105469,81.5,82.12999725341797,3293400
148,2014-08-05,81.8499984741211,82.26000213623047,81.19000244140625,81.58000183105469,3710200
149,2014-08-06,81.58999633789062,83.94999694824219,81.58999633789062,83.4800033569336,5053700
150,2014-08-07,83.55000305175781,83.9000015258789,82.37999725341797,82.70999908447266,4445100
151,2014-08-08,82.80000305175781,83.94999694824219,82.5999984741211,83.83999633789062,3809400
152,2014-08-11,83.97000122070312,84.95999908447266,83.75,84.3499984741211,3414500
153,2014-08-12,84.12000274658203,84.26000213623047,83.73999786376953,84.18000030517578,2196300
154,2014-08-13,84.44000244140625,84.81999969482422,84.2300033569336,84.47000122070312,2355600
155,2014-08-14,84.48999786376953,84.98999786376953,84.47000122070312,84.93000030517578,1795900
156,2014-08-15,85.0999984741211,85.16999816894531,83.81999969482422,84.5,4226900
157,2014-08-18,84.70999908447266,85.0999984741211,84.62999725341797,84.98999786376953,3080800
158,2014-08-19,85.0999984741211,85.47000122070312,84.62999725341797,85.37999725341797,2272800
159,2014-08-20,85.20999908447266,85.37000274658203,84.5999984741211,85.08999633789062,2441400
160,2014-08-21,85.2300033569336,85.69000244140625,85.12000274658203,85.1500015258789,2183800
161,2014-08-22,84.81999969482422,85.2300033569336,84.19999694824219,84.33999633789062,3774400
162,2014-08-25,84.93000030517578,85.54000091552734,84.93000030517578,85.19000244140625,2858700
163,2014-08-26,85.23999786376953,85.45999908447266,84.83000183105469,85.26000213623047,2466200
164,2014-08-27,85.12999725341797,85.29000091552734,84.83000183105469,85.25,2094300
165,2014-08-28,84.91999816894531,85.37999725341797,84.83999633789062,85.26000213623047,1797300
166,2014-08-29,85.27999877929688,85.69000244140625,85.04000091552734,85.58000183105469,2570600
167,2014-09-02,85.30000305175781,85.9000015258789,85.05999755859375,85.48999786376953,3344100
168,2014-09-03,85.8499984741211,85.87999725341797,85.19999694824219,85.4000015258789,2448900
169,2014-09-04,85.7699966430664,85.79000091552734,84.79000091552734,84.98999786376953,3143300
170,2014-09-05,85.05999755859375,85.5,84.80999755859375,85.44999694824219,2782300
171,2014-09-08,85.29000091552734,85.36000061035156,83.91999816894531,84.0,4851400
172,2014-09-09,84.0999984741211,84.30999755859375,83.62999725341797,83.83000183105469,3892300
173,2014-09-10,84.12000274658203,84.41000366210938,83.80999755859375,84.19000244140625,3433300
174,2014-09-11,84.1500015258789,84.55999755859375,83.94999694824219,84.5,4369800
175,2014-09-12,84.70999908447266,84.75,83.72000122070312,84.0199966430664,3585700
176,2014-09-15,84.29000091552734,84.30000305175781,83.87999725341797,84.19999694824219,3947100
177,2014-09-16,84.16000366210938,85.04000091552734,84.05999755859375,84.81999969482422,3269800
178,2014-09-17,84.91000366210938,85.33999633789062,84.54000091552734,84.9000015258789,3626800
179,2014-09-18,85.05000305175781,85.2699966430664,84.13999938964844,84.72000122070312,4322400
180,2014-09-19,85.1500015258789,85.68000030517578,84.69999694824219,85.55000305175781,7856500
181,2014-09-22,85.08999633789062,86.06999969482422,85.05999755859375,86.05000305175781,7002600
182,2014-09-23,84.75,85.16999816894531,83.62999725341797,83.66000366210938,5654000
183,2014-09-24,83.5999984741211,84.7300033569336,83.55999755859375,84.44999694824219,5567300
184,2014-09-25,84.0,84.19999694824219,83.55000305175781,83.69999694824219,5222500
185,2014-09-26,82.83999633789062,83.33999633789062,82.58000183105469,83.2300033569336,5491300
186,2014-09-29,82.61000061035156,82.94999694824219,82.55000305175781,82.66000366210938,4656000
187,2014-09-30,82.88999938964844,83.5199966430664,82.27999877929688,83.4000015258789,9732000
188,2014-10-01,83.25,83.87999725341797,83.20999908447266,83.47000122070312,5786400
189,2014-10-02,83.5999984741211,84.26000213623047,83.18000030517578,84.20999908447266,5509800
190,2014-10-03,84.3499984741211,84.8499984741211,84.23999786376953,84.51000213623047,4301800
191,2014-10-06,84.83999633789062,84.8499984741211,84.06999969482422,84.56999969482422,2674400
192,2014-10-07,84.41999816894531,84.79000091552734,83.94000244140625,83.9800033569336,4504400
193,2014-10-08,83.94000244140625,85.12999725341797,83.68000030517578,85.05999755859375,5334600
194,2014-10-09,85.18000030517578,85.98999786376953,83.86000061035156,83.91999816894531,6376400
195,2014-10-10,84.37999725341797,85.25,84.27999877929688,84.27999877929688,5282100
196,2014-10-13,84.5999984741211,85.29000091552734,83.97000122070312,84.06999969482422,4399800
197,2014-10-14,84.19000244140625,84.62999725341797,83.62000274658203,83.69000244140625,4784100
198,2014-10-15,83.11000061035156,83.8499984741211,81.9000015258789,83.58000183105469,8409400
199,2014-10-16,83.19000244140625,85.31999969482422,83.0,85.26000213623047,7058500
200,2014-10-17,84.97000122070312,86.01000213623047,84.44000244140625,86.0,7621700
201,2014-10-20,85.76000213623047,87.20999908447266,85.70999908447266,86.93000030517578,5537900
202,2014-10-21,87.31999969482422,87.47000122070312,86.62000274658203,87.44999694824219,4614100
203,2014-10-22,87.22000122070312,87.66999816894531,87.12000274658203,87.5999984741211,5339700
204,2014-10-23,87.94999694824219,88.20999908447266,87.51000213623047,87.62000274658203,4936500
205,2014-10-24,87.86000061035156,88.18000030517578,87.4000015258789,88.05999755859375,3255300
206,2014-10-27,87.91999816894531,88.66999816894531,87.80000305175781,88.04000091552734,2847200
207,2014-10-28,88.48999786376953,88.48999786376953,87.77999877929688,88.2699966430664,3631300
208,2014-10-29,88.19000244140625,88.83000183105469,87.33999633789062,87.91000366210938,3448000
209,2014-10-30,87.44999694824219,88.68000030517578,86.91000366210938,88.3499984741211,2706400
210,2014-10-31,88.79000091552734,89.23999786376953,88.47000122070312,89.01000213623047,4876200
211,2014-11-03,88.8499984741211,89.5,88.5999984741211,89.19000244140625,3361600
212,2014-11-04,89.38999938964844,89.91000366210938,89.19000244140625,89.44999694824219,2752500
213,2014-11-05,89.83000183105469,90.25,89.08999633789062,89.9000015258789,4061000
214,2014-11-06,89.68000030517578,89.83000183105469,87.18000030517578,87.5,6109300
215,2014-11-07,87.5,88.19999694824219,87.26000213623047,88.12000274658203,3219400
216,2014-11-10,87.83000183105469,88.5,87.5199966430664,88.41999816894531,3191800
217,2014-11-11,88.44000244140625,88.4800033569336,87.83999633789062,88.08999633789062,2412800
218,2014-11-12,88.04000091552734,88.12999725341797,87.56999969482422,87.9000015258789,2839500
219,2014-11-13,88.04000091552734,88.69999694824219,87.52999877929688,87.86000061035156,3163900
220,2014-11-14,87.3499984741211,87.4000015258789,85.48999786376953,86.27999877929688,6011500
221,2014-11-17,86.33000183105469,87.5,86.16999816894531,87.30000305175781,3644600
222,2014-11-18,87.47000122070312,87.5999984741211,87.08999633789062,87.12999725341797,3653700
223,2014-11-19,86.94999694824219,87.19999694824219,86.47000122070312,86.83000183105469,4529900
224,2014-11-20,86.5,86.5,85.56999969482422,85.80999755859375,6330700
225,2014-11-21,86.1500015258789,87.04000091552734,86.11000061035156,87.0,6851900
226,2014-11-24,87.30000305175781,87.61000061035156,86.47000122070312,86.5,3888600
227,2014-11-25,86.48999786376953,86.7300033569336,86.16000366210938,86.30000305175781,5054400
228,2014-11-26,86.66000366210938,86.91000366210938,86.41999816894531,86.5999984741211,2665700
229,2014-11-28,87.19999694824219,87.56999969482422,86.7699966430664,86.93000030517578,3230900
230,2014-12-01,86.37000274658203,87.02999877929688,85.69999694824219,86.5,3554100
231,2014-12-02,86.58000183105469,87.43000030517578,86.5199966430664,87.38999938964844,4089900
232,2014-12-03,87.1500015258789,87.68000030517578,86.7699966430664,87.6500015258789,3862000
233,2014-12-04,87.2699966430664,87.4800033569336,86.37000274658203,87.1500015258789,4111000
234,2014-12-05,87.27999877929688,87.33000183105469,86.70999908447266,87.13999938964844,4236600
235,2014-12-08,86.41999816894531,87.16000366210938,86.33000183105469,86.79000091552734,3270600
236,2014-12-09,86.05000305175781,86.58000183105469,85.25,86.55999755859375,3467800
237,2014-12-10,86.48999786376953,86.58999633789062,85.2699966430664,85.5999984741211,4625600
238,2014-12-11,85.62999725341797,86.80999755859375,85.5999984741211,85.97000122070312,4182700
239,2014-12-12,85.58999633789062,86.37000274658203,84.38999938964844,84.41999816894531,4922800
240,2014-12-15,84.52999877929688,84.87999725341797,82.37999725341797,82.44999694824219,7286900
241,2014-12-16,82.19999694824219,82.95999908447266,81.3499984741211,81.38999938964844,8405200
242,2014-12-17,81.80999755859375,82.26000213623047,81.16000366210938,81.8499984741211,6673400
243,2014-12-18,82.69999694824219,84.05000305175781,82.38999938964844,84.0199966430664,6701800
244,2014-12-19,84.16999816894531,84.38999938964844,82.62999725341797,83.05000305175781,9128000
245,2014-12-22,82.4800033569336,83.16000366210938,82.16000366210938,82.97000122070312,5951700
246,2014-12-23,83.22000122070312,83.58000183105469,83.01000213623047,83.30000305175781,4433700
247,2014-12-24,83.4000015258789,83.56999969482422,83.05999755859375,83.1500015258789,1748300
248,2014-12-26,83.0999984741211,83.69000244140625,83.02999877929688,83.33999633789062,1709100
249,2014-12-29,83.02999877929688,83.52999877929688,82.73999786376953,83.19999694824219,2629000
250,2014-12-30,83.1500015258789,83.4800033569336,82.38999938964844,82.5,2708100
251,2014-12-31,82.7300033569336,82.81999969482422,81.36000061035156,81.44999694824219,3661300
252,2015-01-02,81.5999984741211,81.79000091552734,80.62999725341797,81.0199966430664,3787700
253,2015-01-05,80.98999786376953,81.08999633789062,79.86000061035156,80.41000366210938,6213400
254,2015-01-06,80.95999908447266,82.05000305175781,80.5999984741211,81.0999984741211,10001900
255,2015-01-07,81.80000305175781,82.05000305175781,81.0199966430664,81.70999908447266,7525100
256,2015-01-08,82.31999969482422,83.58000183105469,82.30999755859375,82.94000244140625,6594500
257,2015-01-09,83.54000091552734,83.6500015258789,82.47000122070312,82.72000122070312,4301300
258,2015-01-12,83.11000061035156,83.66999816894531,82.63999938964844,83.05000305175781,3997200
259,2015-01-13,83.31999969482422,83.9800033569336,82.66999816894531,83.0999984741211,5810200
260,2015-01-14,82.26000213623047,83.45999908447266,82.25,83.41999816894531,4629200
261,2015-01-15,82.70999908447266,83.41999816894531,82.56999969482422,82.81999969482422,5088100
262,2015-01-16,82.8499984741211,83.19999694824219,82.19000244140625,82.69999694824219,7302300
263,2015-01-20,83.20999908447266,83.98999786376953,82.88999938964844,83.58000183105469,6172300
264,2015-01-21,83.08000183105469,84.61000061035156,82.72000122070312,84.55000305175781,4518500
265,2015-01-22,85.04000091552734,85.29000091552734,84.43000030517578,85.16000366210938,6069700
266,2015-01-23,84.61000061035156,84.75,82.69999694824219,82.81999969482422,6649300
267,2015-01-26,82.94999694824219,83.41000366210938,82.5,83.05000305175781,4658500
268,2015-01-27,82.52999877929688,82.72000122070312,81.37999725341797,81.5999984741211,8541900
269,2015-01-28,82.02999877929688,82.30000305175781,80.38999938964844,80.58000183105469,5878700
270,2015-01-29,80.51000213623047,81.5,80.31999969482422,81.22000122070312,4108200
271,2015-01-30,80.52999877929688,81.19000244140625,80.0999984741211,80.23999786376953,6692900
272,2015-02-02,80.23999786376953,81.69999694824219,80.05999755859375,81.62999725341797,4129600
273,2015-02-03,82.0,82.44000244140625,81.80999755859375,82.23999786376953,4103200
274,2015-02-04,82.04000091552734,82.5999984741211,81.8499984741211,82.08000183105469,5151100
275,2015-02-05,82.41999816894531,83.23999786376953,81.30999755859375,82.56999969482422,6317100
276,2015-02-06,82.31999969482422,82.31999969482422,80.94000244140625,81.2699966430664,5942900
277,2015-02-09,80.80999755859375,81.4800033569336,80.55999755859375,80.83000183105469,4357200
278,2015-02-10,80.91999816894531,81.20999908447266,80.52999877929688,81.08000183105469,6732200
279,2015-02-11,81.36000061035156,82.7300033569336,81.16000366210938,82.4800033569336,5670500
280,2015-02-12,82.70999908447266,83.72000122070312,82.58000183105469,83.69000244140625,5324600
281,2015-02-13,83.80999755859375,83.86000061035156,82.66000366210938,82.87000274658203,4924700
282,2015-02-17,82.80000305175781,82.8499984741211,82.30000305175781,82.70999908447266,4391000
283,2015-02-18,82.33999633789062,83.01000213623047,82.23999786376953,83.0,2487300
284,2015-02-19,82.95999908447266,83.05000305175781,82.41000366210938,82.62000274658203,3774300
285,2015-02-20,82.47000122070312,83.12999725341797,82.25,83.04000091552734,3572000
286,2015-02-23,82.80000305175781,82.94999694824219,82.27999877929688,82.88999938964844,3362400
287,2015-02-24,82.70999908447266,83.62000274658203,82.63999938964844,83.51000213623047,3313300
288,2015-02-25,83.51000213623047,83.72000122070312,83.19999694824219,83.47000122070312,2850200
289,2015-02-26,83.23999786376953,83.4000015258789,82.56999969482422,82.80000305175781,2973200
290,2015-02-27,82.7300033569336,83.0999984741211,82.13999938964844,82.95999908447266,5971700
291,2015-03-02,82.95999908447266,83.22000122070312,82.63999938964844,82.94999694824219,3188900
292,2015-03-03,82.66999816894531,82.98999786376953,82.45999908447266,82.69999694824219,3597500
293,2015-03-04,82.69000244140625,82.69999694824219,81.69000244140625,82.16999816894531,3582500
294,2015-03-05,82.19999694824219,82.37000274658203,81.54000091552734,81.70999908447266,3418800
295,2015-03-06,81.27999877929688,81.3499984741211,79.79000091552734,80.05000305175781,7757400
296,2015-03-09,80.18000030517578,80.5999984741211,80.06999969482422,80.44999694824219,4574300
297,2015-03-10,80.0,80.0,79.05999755859375,79.25,7066900
298,2015-03-11,79.33000183105469,79.44000244140625,77.37999725341797,77.81999969482422,7285400
299,2015-03-12,78.26000213623047,78.77999877929688,77.95999908447266,78.7300033569336,4806600
300,2015-03-13,78.7300033569336,78.7300033569336,76.8499984741211,77.6500015258789,5337600
301,2015-03-16,78.06999969482422,78.37999725341797,77.45999908447266,77.88999938964844,5361800
302,2015-03-17,77.7699966430664,78.25,77.62999725341797,77.88999938964844,4141000
303,2015-03-18,77.5999984741211,79.27999877929688,76.58999633789062,78.55999755859375,9179200
304,2015-03-19,78.63999938964844,79.31999969482422,78.55999755859375,78.86000061035156,9453800
305,2015-03-20,78.83000183105469,79.4800033569336,78.79000091552734,79.44999694824219,10919200
306,2015-03-23,79.44999694824219,80.1500015258789,79.44999694824219,79.86000061035156,4841100
307,2015-03-24,78.87000274658203,79.19999694824219,77.5,77.52999877929688,6021500
308,2015-03-25,77.80999755859375,77.97000122070312,76.54000091552734,76.69999694824219,7923800
309,2015-03-26,76.55999755859375,76.95999908447266,76.2699966430664,76.33999633789062,7069200
310,2015-03-27,76.2699966430664,76.87000274658203,76.16000366210938,76.79000091552734,5158800
311,2015-03-30,77.25,77.25,76.26000213623047,76.86000061035156,4390600
312,2015-03-31,76.54000091552734,76.55000305175781,75.30000305175781,75.33000183105469,7498300
313,2015-04-01,75.2699966430664,76.08999633789062,75.2699966430664,76.06999969482422,6915100
314,2015-04-02,76.44000244140625,77.41999816894531,75.94999694824219,77.26000213623047,4745400
315,2015-04-06,77.29000091552734,78.66000366210938,77.23999786376953,78.19999694824219,5553100
316,2015-04-07,78.19000244140625,78.56999969482422,77.73999786376953,77.73999786376953,4790500
317,2015-04-08,77.7300033569336,78.0,76.93000030517578,77.23999786376953,4556200
